1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.01996171474456787,-0.012871623039245605,0.010100245475769043,0.0321652889251709,0.010573148727416992,0.001971125602722168,0.0046176910400390625,0.0076732635498046875,-0.014666914939880371,0.012906312942504883,-0.029014647006988525,0.017984628677368164,-0.01899045705795288,-0.007400333881378174,-0.008358359336853027
1.0,0.01996171474456787,-0.012871623039245605,0.010100245475769043,0.0321652889251709,0.010573148727416992,0.001971125602722168,0.0046176910400390625,0.0076732635498046875,-0.014666914939880371,0.012906312942504883,-0.029014647006988525,0.017984628677368164,-0.01899045705795288,-0.007400333881378174,-0.008358359336853027
1.0,0.01996171474456787,-0.012871623039245605,0.010100245475769043,0.0321652889251709,0.010573148727416992,0.001971125602722168,0.0046176910400390625,0.0076732635498046875,-0.014666914939880371,0.012906312942504883,-0.029014647006988525,0.017984628677368164,-0.01899045705795288,-0.007400333881378174,-0.008358359336853027
1.0,0.01996171474456787,-0.012871623039245605,0.010100245475769043,0.0321652889251709,0.010573148727416992,0.001971125602722168,0.0046176910400390625,0.0076732635498046875,-0.014666914939880371,0.012906312942504883,-0.029014647006988525,0.017984628677368164,-0.01899045705795288,-0.007400333881378174,-0.008358359336853027
1.0,0.019962668418884277,-0.012888133525848389,0.010094881057739258,0.032128095626831055,0.010550379753112793,0.0019723176956176758,0.004624605178833008,0.007670760154724121,-0.014640390872955322,0.012900590896606445,-0.02904975414276123,0.018009185791015625,-0.01894700527191162,-0.007398068904876709,-0.008340239524841309
1.0,0.019407033920288086,-0.012703180313110352,0.009894967079162598,0.03151559829711914,0.010390639305114746,0.00194549560546875,0.004537105560302734,0.0074852705001831055,-0.0141526460647583,0.012503862380981445,-0.028417468070983887,0.017757177352905273,-0.018406450748443604,-0.007221639156341553,-0.00804203748703003
1.0,0.019407033920288086,-0.012703180313110352,0.009894967079162598,0.03151559829711914,0.010390639305114746,0.00194549560546875,0.004537105560302734,0.0074852705001831055,-0.0141526460647583,0.012503862380981445,-0.028417468070983887,0.017757177352905273,-0.018406450748443604,-0.007221639156341553,-0.00804203748703003
1.0,0.019407033920288086,-0.012703180313110352,0.009894967079162598,0.03151559829711914,0.010390639305114746,0.00194549560546875,0.004537105560302734,0.0074852705001831055,-0.0141526460647583,0.012503862380981445,-0.028417468070983887,0.017757177352905273,-0.018406450748443604,-0.007221639156341553,-0.00804203748703003
1.0,0.019407033920288086,-0.012703180313110352,0.009894967079162598,0.03151559829711914,0.010390639305114746,0.00194549560546875,0.004537105560302734,0.0074852705001831055,-0.0141526460647583,0.012503862380981445,-0.028417468070983887,0.017757177352905273,-0.018406450748443604,-0.007221639156341553,-0.00804203748703003
1.0,0.019409894943237305,-0.01277083158493042,0.009872674942016602,0.03136587142944336,0.0102996826171875,0.0019497871398925781,0.0045642852783203125,0.007474422454833984,-0.01404869556427002,0.012480616569519043,-0.02856498956680298,0.01785743236541748,-0.0182344913482666,-0.007212281227111816,-0.007971107959747314
1.0,0.019119620323181152,-0.012765228748321533,0.00973820686340332,0.03073418140411377,0.010117053985595703,0.0019729137420654297,0.004648089408874512,0.007329344749450684,-0.01382976770401001,0.012141585350036621,-0.028338968753814697,0.017887473106384277,-0.01787048578262329,-0.007124543190002441,-0.007817983627319336
1.0,0.019119620323181152,-0.012765228748321533,0.00973820686340332,0.03073418140411377,0.010117053985595703,0.0019729137420654297,0.004648089408874512,0.007329344749450684,-0.01382976770401001,0.012141585350036621,-0.028338968753814697,0.017887473106384277,-0.01787048578262329,-0.007124543190002441,-0.007817983627319336
1.0,0.019119620323181152,-0.012765228748321533,0.00973820686340332,0.03073418140411377,0.010117053985595703,0.0019729137420654297,0.004648089408874512,0.007329344749450684,-0.01382976770401001,0.012141585350036621,-0.028338968753814697,0.017887473106384277,-0.01787048578262329,-0.007124543190002441,-0.007817983627319336
1.0,0.019119620323181152,-0.012765228748321533,0.00973820686340332,0.03073418140411377,0.010117053985595703,0.0019729137420654297,0.004648089408874512,0.007329344749450684,-0.01382976770401001,0.012141585350036621,-0.028338968753814697,0.017887473106384277,-0.01787048578262329,-0.007124543190002441,-0.007817983627319336
1.0,0.01912379264831543,-0.012799859046936035,0.009732842445373535,0.030666232109069824,0.010077357292175293,0.0019682645797729492,0.0046395063400268555,0.007336974143981934,-0.013816773891448975,0.012158632278442383,-0.028460979461669922,0.01791536808013916,-0.017841041088104248,-0.00712740421295166,-0.0077980756759643555
1.0,0.019016265869140625,-0.01281815767288208,0.009699344635009766,0.030525565147399902,0.009978890419006348,0.0019078254699707031,0.004460453987121582,0.007376670837402344,-0.013692498207092285,0.012272357940673828,-0.028742730617523193,0.017812132835388184,-0.017753660678863525,-0.0071051716804504395,-0.007681488990783691
1.0,0.019016265869140625,-0.01281815767288208,0.009699344635009766,0.030525565147399902,0.009978890419006348,0.0019078254699707031,0.004460453987121582,0.007376670837402344,-0.013692498207092285,0.012272357940673828,-0.028742730617523193,0.017812132835388184,-0.017753660678863525,-0.0071051716804504395,-0.007681488990783691
1.0,0.019016265869140625,-0.01281815767288208,0.009699344635009766,0.030525565147399902,0.009978890419006348,0.0019078254699707031,0.004460453987121582,0.007376670837402344,-0.013692498207092285,0.012272357940673828,-0.028742730617523193,0.017812132835388184,-0.017753660678863525,-0.0071051716804504395,-0.007681488990783691
1.0,0.019016265869140625,-0.01281815767288208,0.009699344635009766,0.030525565147399902,0.009978890419006348,0.0019078254699707031,0.004460453987121582,0.007376670837402344,-0.013692498207092285,0.012272357940673828,-0.028742730617523193,0.017812132835388184,-0.017753660678863525,-0.0071051716804504395,-0.007681488990783691
1.0,0.019017696380615234,-0.012851178646087646,0.009688258171081543,0.030450105667114258,0.009933710098266602,0.0019096136093139648,0.004474043846130371,0.007371187210083008,-0.013641059398651123,0.012261033058166504,-0.028814494609832764,0.01786220073699951,-0.017668426036834717,-0.007100284099578857,-0.007646799087524414
1.0,0.018727421760559082,-0.012798488140106201,0.009596586227416992,0.03010416030883789,0.009811997413635254,0.0018485784530639648,0.004284977912902832,0.007346630096435547,-0.013459742069244385,0.012227296829223633,-0.028849542140960693,0.017658233642578125,-0.017515897750854492,-0.007031142711639404,-0.007491469383239746
1.0,0.018727421760559082,-0.012798488140106201,0.009596586227416992,0.03010416030883789,0.009811997413635254,0.0018485784530639648,0.004284977912902832,0.007346630096435547,-0.013459742069244385,0.012227296829223633,-0.028849542140960693,0.017658233642578125,-0.017515897750854492,-0.007031142711639404,-0.007491469383239746
1.0,0.018727421760559082,-0.012798488140106201,0.009596586227416992,0.03010416030883789,0.009811997413635254,0.0018485784530639648,0.004284977912902832,0.007346630096435547,-0.013459742069244385,0.012227296829223633,-0.028849542140960693,0.017658233642578125,-0.017515897750854492,-0.007031142711639404,-0.007491469383239746
1.0,0.018727421760559082,-0.012798488140106201,0.009596586227416992,0.03010416030883789,0.009811997413635254,0.0018485784530639648,0.004284977912902832,0.007346630096435547,-0.013459742069244385,0.012227296829223633,-0.028849542140960693,0.017658233642578125,-0.017515897750854492,-0.007031142711639404,-0.007491469383239746
1.0,0.05429363250732422,-0.03800082206726074,0.0282670259475708,0.08533048629760742,0.028606653213500977,0.005464076995849609,0.012529134750366211,0.02163851261138916,-0.04358386993408203,0.03537333011627197,-0.0856361985206604,0.05218064785003662,-0.05537080764770508,-0.021075189113616943,-0.02337437868118286
1.0,0.05370891094207764,-0.03800016641616821,0.02800905704498291,0.08420956134796143,0.02822113037109375,0.005446791648864746,0.012505292892456055,0.02143383026123047,-0.042974114418029785,0.03492915630340576,-0.08548146486282349,0.052164673805236816,-0.05456942319869995,-0.02089470624923706,-0.02296912670135498
1.0,0.05370891094207764,-0.03800016641616821,0.02800905704498291,0.08420956134796143,0.02822113037109375,0.005446791648864746,0.012505292892456055,0.02143383026123047,-0.042974114418029785,0.03492915630340576,-0.08548146486282349,0.052164673805236816,-0.05456942319869995,-0.02089470624923706,-0.02296912670135498
1.0,0.05370891094207764,-0.03800016641616821,0.02800905704498291,0.08420956134796143,0.02822113037109375,0.005446791648864746,0.012505292892456055,0.02143383026123047,-0.042974114418029785,0.03492915630340576,-0.08548146486282349,0.052164673805236816,-0.05456942319869995,-0.02089470624923706,-0.02296912670135498
1.0,0.053261399269104004,-0.0380287766456604,0.027821063995361328,0.08325541019439697,0.027915477752685547,0.005422234535217285,0.012450695037841797,0.021303892135620117,-0.042669832706451416,0.034639596939086914,-0.08553338050842285,0.052117109298706055,-0.054138898849487305,-0.02078568935394287,-0.022719383239746094
1.0,0.053261399269104004,-0.0380287766456604,0.027821063995361328,0.08325541019439697,0.027915477752685547,0.005422234535217285,0.012450695037841797,0.021303892135620117,-0.042669832706451416,0.034639596939086914,-0.08553338050842285,0.052117109298706055,-0.054138898849487305,-0.02078568935394287,-0.022719383239746094
1.0,0.053261399269104004,-0.0380287766456604,0.027821063995361328,0.08325541019439697,0.027915477752685547,0.005422234535217285,0.012450695037841797,0.021303892135620117,-0.042669832706451416,0.034639596939086914,-0.08553338050842285,0.052117109298706055,-0.054138898849487305,-0.02078568935394287,-0.022719383239746094
1.0,0.053261399269104004,-0.0380287766456604,0.027821063995361328,0.08325541019439697,0.027915477752685547,0.005422234535217285,0.012450695037841797,0.021303892135620117,-0.042669832706451416,0.034639596939086914,-0.08553338050842285,0.052117109298706055,-0.054138898849487305,-0.02078568935394287,-0.022719383239746094
1.0,0.053261399269104004,-0.0380287766456604,0.027821063995361328,0.08325541019439697,0.027915477752685547,0.005422234535217285,0.012450695037841797,0.021303892135620117,-0.042669832706451416,0.034639596939086914,-0.08553338050842285,0.052117109298706055,-0.054138898849487305,-0.02078568935394287,-0.022719383239746094
1.0,0.053261399269104004,-0.0380287766456604,0.027821063995361328,0.08325541019439697,0.027915477752685547,0.005422234535217285,0.012450695037841797,0.021303892135620117,-0.042669832706451416,0.034639596939086914,-0.08553338050842285,0.052117109298706055,-0.054138898849487305,-0.02078568935394287,-0.022719383239746094
1.0,0.0530853271484375,-0.038424551486968994,0.027611494064331055,0.08151054382324219,0.027323365211486816,0.005529522895812988,0.012866616249084473,0.021090149879455566,-0.04254037141799927,0.03408205509185791,-0.08613967895507812,0.05281031131744385,-0.05351310968399048,-0.020753681659698486,-0.02252674102783203
1.0,0.0530853271484375,-0.038424551486968994,0.027611494064331055,0.08151054382324219,0.027323365211486816,0.005529522895812988,0.012866616249084473,0.021090149879455566,-0.04254037141799927,0.03408205509185791,-0.08613967895507812,0.05281031131744385,-0.05351310968399048,-0.020753681659698486,-0.02252674102783203
1.0,0.0530853271484375,-0.038424551486968994,0.027611494064331055,0.08151054382324219,0.027323365211486816,0.005529522895812988,0.012866616249084473,0.021090149879455566,-0.04254037141799927,0.03408205509185791,-0.08613967895507812,0.05281031131744385,-0.05351310968399048,-0.020753681659698486,-0.02252674102783203
1.0,0.0530853271484375,-0.038424551486968994,0.027611494064331055,0.08151054382324219,0.027323365211486816,0.005529522895812988,0.012866616249084473,0.021090149879455566,-0.04254037141799927,0.03408205509185791,-0.08613967895507812,0.05281031131744385,-0.05351310968399048,-0.020753681659698486,-0.02252674102783203
1.0,0.05321097373962402,-0.03845036029815674,0.027655601501464844,0.08162581920623779,0.027377009391784668,0.005553007125854492,0.012936949729919434,0.02110886573791504,-0.04269629716873169,0.034107208251953125,-0.0861731767654419,0.05288124084472656,-0.05366551876068115,-0.02079474925994873,-0.02262347936630249
1.0,0.05321919918060303,-0.038339436054229736,0.027765989303588867,0.08183526992797852,0.027637004852294922,0.005513787269592285,0.012760519981384277,0.021224617958068848,-0.04355674982070923,0.03432273864746094,-0.0862727165222168,0.05244576930999756,-0.054786860942840576,-0.02092301845550537,-0.023041605949401855
1.0,0.05321919918060303,-0.038339436054229736,0.027765989303588867,0.08183526992797852,0.027637004852294922,0.005513787269592285,0.012760519981384277,0.021224617958068848,-0.04355674982070923,0.03432273864746094,-0.0862727165222168,0.05244576930999756,-0.054786860942840576,-0.02092301845550537,-0.023041605949401855
1.0,0.05321919918060303,-0.038339436054229736,0.027765989303588867,0.08183526992797852,0.027637004852294922,0.005513787269592285,0.012760519981384277,0.021224617958068848,-0.04355674982070923,0.03432273864746094,-0.0862727165222168,0.05244576930999756,-0.054786860942840576,-0.02092301845550537,-0.023041605949401855
1.0,0.05321919918060303,-0.038339436054229736,0.027765989303588867,0.08183526992797852,0.027637004852294922,0.005513787269592285,0.012760519981384277,0.021224617958068848,-0.04355674982070923,0.03432273864746094,-0.0862727165222168,0.05244576930999756,-0.054786860942840576,-0.02092301845550537,-0.023041605949401855
1.0,0.07824242115020752,-0.057473599910736084,0.04117465019226074,0.11663627624511719,0.040343403816223145,0.008254528045654297,0.0190812349319458,0.03151082992553711,-0.06884765625,0.050254106521606445,-0.12899786233901978,0.07854032516479492,-0.0848703384399414,-0.03150445222854614,-0.03557080030441284
1.0,0.07687234878540039,-0.05712348222732544,0.04068398475646973,0.11496949195861816,0.039981722831726074,0.008252501487731934,0.019063472747802734,0.031010150909423828,-0.06784921884536743,0.04916703701019287,-0.12774020433425903,0.07804548740386963,-0.08372008800506592,-0.031114935874938965,-0.034988582134246826
1.0,0.07687234878540039,-0.05712348222732544,0.04068398475646973,0.11496949195861816,0.039981722831726074,0.008252501487731934,0.019063472747802734,0.031010150909423828,-0.06784921884536743,0.04916703701019287,-0.12774020433425903,0.07804548740386963,-0.08372008800506592,-0.031114935874938965,-0.034988582134246826
1.0,0.07687234878540039,-0.05712348222732544,0.04068398475646973,0.11496949195861816,0.039981722831726074,0.008252501487731934,0.019063472747802734,0.031010150909423828,-0.06784921884536743,0.04916703701019287,-0.12774020433425903,0.07804548740386963,-0.08372008800506592,-0.031114935874938965,-0.034988582134246826
1.0,0.07687234878540039,-0.05712348222732544,0.04068398475646973,0.11496949195861816,0.039981722831726074,0.008252501487731934,0.019063472747802734,0.031010150909423828,-0.06784921884536743,0.04916703701019287,-0.12774020433425903,0.07804548740386963,-0.08372008800506592,-0.031114935874938965,-0.034988582134246826
1.0,0.07687616348266602,-0.057191431522369385,0.0406574010848999,0.11478567123413086,0.03988039493560791,0.008256912231445312,0.01909470558166504,0.030997872352600098,-0.0677330493927002,0.0491408109664917,-0.1278718113899231,0.07817435264587402,-0.08353769779205322,-0.031103670597076416,-0.03491157293319702
1.0,0.07647395133972168,-0.057034194469451904,0.04053080081939697,0.11449205875396729,0.03984105587005615,0.008243918418884277,0.019040465354919434,0.030867695808410645,-0.06743252277374268,0.04887068271636963,-0.12739956378936768,0.0779346227645874,-0.08324635028839111,-0.030984699726104736,-0.034752726554870605
1.0,0.07647395133972168,-0.057034194469451904,0.04053080081939697,0.11449205875396729,0.03984105587005615,0.008243918418884277,0.019040465354919434,0.030867695808410645,-0.06743252277374268,0.04887068271636963,-0.12739956378936768,0.0779346227645874,-0.08324635028839111,-0.030984699726104736,-0.034752726554870605
1.0,0.07647395133972168,-0.057034194469451904,0.04053080081939697,0.11449205875396729,0.03984105587005615,0.008243918418884277,0.019040465354919434,0.030867695808410645,-0.06743252277374268,0.04887068271636963,-0.12739956378936768,0.0779346227645874,-0.08324635028839111,-0.030984699726104736,-0.034752726554870605
1.0,0.07647395133972168,-0.057034194469451904,0.04053080081939697,0.11449205875396729,0.03984105587005615,0.008243918418884277,0.019040465354919434,0.030867695808410645,-0.06743252277374268,0.04887068271636963,-0.12739956378936768,0.0779346227645874,-0.08324635028839111,-0.030984699726104736,-0.034752726554870605
1.0,0.07648098468780518,-0.05717170238494873,0.04047679901123047,0.11412417888641357,0.039638400077819824,0.008252501487731934,0.019103169441223145,0.030842065811157227,-0.06720089912414551,0.04881727695465088,-0.12766611576080322,0.07819128036499023,-0.08288204669952393,-0.030963420867919922,-0.03459978103637695
1.0,0.07619452476501465,-0.05703413486480713,0.04039621353149414,0.11397933959960938,0.039647698402404785,0.008244037628173828,0.019060492515563965,0.030751347541809082,-0.06702941656112671,0.048627614974975586,-0.12727057933807373,0.07797980308532715,-0.08273762464523315,-0.03088170289993286,-0.034516096115112305
1.0,0.07619452476501465,-0.05703413486480713,0.04039621353149414,0.11397933959960938,0.039647698402404785,0.008244037628173828,0.019060492515563965,0.030751347541809082,-0.06702941656112671,0.048627614974975586,-0.12727057933807373,0.07797980308532715,-0.08273762464523315,-0.03088170289993286,-0.034516096115112305
1.0,0.07619452476501465,-0.05703413486480713,0.04039621353149414,0.11397933959960938,0.039647698402404785,0.008244037628173828,0.019060492515563965,0.030751347541809082,-0.06702941656112671,0.048627614974975586,-0.12727057933807373,0.07797980308532715,-0.08273762464523315,-0.03088170289993286,-0.034516096115112305
1.0,0.07619452476501465,-0.05703413486480713,0.04039621353149414,0.11397933959960938,0.039647698402404785,0.008244037628173828,0.019060492515563965,0.030751347541809082,-0.06702941656112671,0.048627614974975586,-0.12727057933807373,0.07797980308532715,-0.08273762464523315,-0.03088170289993286,-0.034516096115112305
